object,drug,method,reason,Estimate,SE,IRR,Lower95,Upper95,p_value,prior_mean_log,prior_var_log,shrunken_log_rr,post_se_log,shrunken_irr,lower_ci,upper_ci,z_shrunk,p_shrunk,sig_any
Apixaban,Cilostazol,poisson_fe,adjusted: nsaid_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.666711362799212,0.541317525105854,1.9478210991791,0.674171340214744,5.62765992573755,0.218081488933945,0,0.67,0.463847531889875,0.451513545902016,1.5901805001404,0.656311983769631,3.85285365125125,1.02731697885878,0.304271229947435,FALSE
Apixaban,Cinacalcet Hydrochloride,poisson_fe,adjusted: antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.540861362848821,1.06007145522914,1.71748560351926,0.215051296831129,13.7165264370028,0.609902823465799,0,0.67,0.202021916129529,0.647875272089459,1.22387483041675,0.343759285787636,4.35732113270959,0.311822236212209,0.755175623977095,FALSE
Apixaban,Ciprofloxacin,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.353370272794538,0.190333019020606,1.42385826181641,0.980509990228014,2.06767128325882,0.0633695877713028,0,0.67,0.335243763524043,0.185387088624004,1.39828119363381,0.972276616454055,2.01094036756812,1.80834472353128,0.0705528652640265,FALSE
Apixaban,Citalopram Hydrobromide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + giprotect_30_OLDBIN,0.265366381573495,0.365978643532243,1.30390861636423,0.636384868349962,2.67161864523452,0.468398617460367,0,0.67,0.221155054326144,0.334103654801468,1.24751684845283,0.64811436494814,2.40127108939825,0.661935453706901,0.508012588989678,FALSE
Apixaban,Citric Acid,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.466718872341188,2.95024729923033,1.5947530112118,0.00491351437697871,517.60043253052,0.874301941466477,0,0.67,0.0333585457590411,0.788740779025914,1.03392118084592,0.220342223228258,4.85151230907945,0.0422934209135713,0.966264789945671,FALSE
Apixaban,Clarithromycin,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-1.58831201517734,1.05450042124735,0.204270125757192,0.025858062248753,1.61366632485663,0.132010125086325,0,0.67,-0.597186467968187,0.64659720956171,0.550357909436378,0.154971043025028,1.95451887376316,-0.923583428968066,0.355703244789848,FALSE
Apixaban,Clavulanate Potassium,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.54476135897911,0.19534270876247,1.72419686917535,1.17573049207275,2.52851726115659,0.00529124105699192,0,0.67,0.515407171365116,0.19000686257314,1.67432009822487,1.15372255709832,2.42982836217603,2.71257134813601,0.00667634071085939,TRUE
Apixaban,Clindamycin Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.64691357068791,0.353520638795094,1.90963776203627,0.955054491133679,3.81833331610862,0.0672622901027245,0,0.67,0.545213482245572,0.324545009796748,1.72497659494866,0.913113822981129,3.25867835776064,1.67993179925035,0.0929705859350399,FALSE
Apixaban,Clonazepam,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.185088324834393,0.335308630645673,0.831030879945633,0.430721641505439,1.60338431338025,0.58095252011884,0,0.67,-0.158491980145323,0.310283631240693,0.853429808146527,0.464567739885523,1.56778522247906,-0.510797103642176,0.609493137483159,FALSE
Apixaban,Clonidine,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.40250726535382,0.333993800734938,1.49556979102916,0.77715102037264,2.87811370146116,0.228151598940446,0,0.67,0.345056907876193,0.309240884719402,1.41207027530161,0.770238381121742,2.58873422989707,1.11581917180612,0.26449954560871,FALSE
Apixaban,Clopidogrel Hydrogen Sulfate,poisson_fe,adjusted: nsaid_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.00175326971393577,0.147576010231186,1.00175480758992,0.750139784609318,1.33776759361212,0.990520993716882,0,0.67,0.00169807301719947,0.145234428443099,1.00169951555958,0.753548869212549,1.33156847613725,0.011691945466393,0.990671389766407,FALSE
Apixaban,Clorazepate Dipotassium,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.89549759225951,1.14542976576049,2.44855386783562,0.259358306997779,23.1163447706501,0.434331812450151,0,0.67,0.302714710872314,0.665967471194219,1.353528262458,0.366930973153369,4.99287029799695,0.454548793996624,0.649433880749296,FALSE
Apixaban,Codeine Phos,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.126197493019312,0.330333922459581,0.881440751197352,0.461325237203921,1.68414327943632,0.702439057205292,0,0.67,-0.108522777012535,0.306329103414895,0.897158459994761,0.492171611372152,1.63539156615751,-0.354268581740177,0.723137611000312,FALSE
Apixaban,Colchicine,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.653813654423339,0.493133576954936,0.520058666060413,0.197828365473396,1.36714982958755,0.184894425261402,0,0.67,-0.479702578695775,0.422399706346977,0.618967458540892,0.270466778570123,1.41651672252694,-1.1356603034703,0.256098760282029,FALSE
Apixaban,Colesevelam Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.221325675251818,1.12089495578864,0.801455623520627,0.0890747130803285,7.21114999150855,0.84347193847808,0,0.67,-0.076976629412399,0.661041098046351,0.925911492449283,0.253442785009888,3.38266521107008,-0.116447569810556,0.907297836539437,FALSE
Apixaban,Colestipol Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-1.08867219065936,1.11920298249715,0.336663221626673,0.0375414344859906,3.01912077542872,0.330692009066923,0,0.67,-0.379384457025823,0.660693541289995,0.684282484879896,0.187431131828904,2.49821102046611,-0.57422153133975,0.565817900865583,FALSE
Apixaban,Conjugated Estrogens,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + giprotect_30_OLDBIN,1.2398727393693,1.17894506349961,3.45517372919479,0.342713799097297,34.834388140667,0.292946469791299,0,0.67,0.403276912818563,0.672367468366618,1.49672129559662,0.400691559808216,5.5907707109295,0.599786473605339,0.54864854911132,FALSE
Apixaban,Cyanocobalamin,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.195453295675978,0.560697873205818,0.822461755187491,0.2740564622658,2.46826268263663,0.727397639665755,0,0.67,-0.133031378196959,0.462577447190134,0.875437622023664,0.353566683089556,2.16759968263278,-0.287587254858706,0.773662702061408,FALSE
Apixaban,Cyclobenzaprine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.881364721570049,0.287216208715066,2.41419215937956,1.3749549301224,4.23891987637073,0.00215031600118209,0,0.67,0.784743838560362,0.271016087244568,2.19184540254029,1.28859478097259,3.72823663387101,2.89556183376007,0.00378480456786779,TRUE
Apixaban,Cyclosporine,poisson_fe,unadjusted,-1.35454563611934,1.41421356222992,0.258064523015733,0.0161408134450304,4.12601869578281,0.338159380235183,0,0.67,-0.339904710238804,0.708429713627633,0.711838150418281,0.177563506856587,2.8537032263064,-0.479800188642943,0.631369478719069,FALSE
Apixaban,Dapagliflozin Propanediol,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,1.16370006080647,0.878153661920219,3.20175808597355,0.572649686520738,17.9014414613249,0.185115840787156,0,0.67,0.541010273543416,0.598759951176047,1.71774137453649,0.531230518347589,5.5543409647709,0.903551201914553,0.366233426592899,FALSE
Apixaban,Darbepoetin Alfa,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.375220079581221,0.736150686380973,1.45531166375827,0.343820601219067,6.15999166763543,0.610257774547364,0,0.67,0.20743770448928,0.547353040227346,1.23052105851459,0.420894001733409,3.59753778673933,0.378983378630946,0.704700206736291,FALSE
Apixaban,Denosumab,poisson_fe,adjusted: antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.439176595065621,1.00968166395902,0.644566942237075,0.089086038061965,4.66365495719845,0.663587537760981,0,0.67,-0.17416738502513,0.635840653020858,0.840156256312057,0.241613710699896,2.92145066178396,-0.273916718281013,0.784148623452067,FALSE
Apixaban,Dexamethasone,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.250254134968196,0.284588674173806,1.28435177391381,0.735253702092748,2.2435242073048,0.379209468161483,0,0.67,0.22326543780336,0.268805239970182,1.25015236739701,0.738161360558307,2.11726192295716,0.830584395706445,0.406208452911527,FALSE
Apixaban,Dexlansoprazole,poisson_fe,adjusted: nsaid_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN,2.26418197887223,1.05137529061513,9.62324935919865,1.22566849979417,75.5562603141627,0.0312760223893432,0,0.67,0.854461230703169,0.645874714365948,2.3501078734615,0.662686527733467,8.33426784123052,1.32295197767881,0.185851348308454,FALSE
Apixaban,Diazepam,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.652872627841101,0.465348548223456,1.92105137601604,0.771660550810498,4.78246346196776,0.160624134858125,0,0.67,0.493401410161332,0.404542660323384,1.63787785026322,0.741187088777891,3.61938826647147,1.21965235944935,0.222596688619256,FALSE
Apixaban,Diclofenac,poisson_fe,adjusted: antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,1.4328942330326,0.451236714114014,4.19081083966879,1.73060364149537,10.1484216678926,0.00149587607956351,0,0.67,1.09892756682539,0.395168114339034,3.00094598358799,1.38319779702606,6.51076571678723,2.78091153347096,0.00542065066058461,TRUE
Apixaban,Dicyclomine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.465847647535177,0.350447582787777,1.59336422788806,0.801692938019643,3.16681043615618,0.183751201519978,0,0.67,0.393683912531962,0.322162472372859,1.48243189646642,0.788396192340516,2.78743650592347,1.2220042565241,0.221706017336312,FALSE
Apixaban,Digoxin,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.0446321495262841,0.223119926691591,1.04564314882734,0.675242828559083,1.6192242974616,0.841451963916499,0,0.67,0.0415452447267463,0.215265839743565,1.04242032480728,0.683604461577853,1.5895743732614,0.192995064968214,0.846962833019634,FALSE
Apixaban,Diltiazem Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.248314165695339,0.17127223189797,0.780114819460604,0.557658929902871,1.09131065407318,0.147108299870914,0,0.67,-0.237898413073158,0.167641671298147,0.788282766250113,0.56752181557844,1.09491776793388,-1.41908876970131,0.155873137614079,FALSE
Apixaban,Diphenoxylate Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.292388982559816,0.524848972974582,0.746478112525134,0.266843490703854,2.08822621458474,0.57746480939638,0,0.67,-0.207199969357631,0.441823379364086,0.812857087224749,0.341921605147228,1.93242145072113,-0.468965607152462,0.639094219748475,FALSE
Apixaban,Divalproex Sodium,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.289625681321357,0.735708230510211,0.748543709036277,0.176998536797836,3.16566280419464,0.693825272909638,0,0.67,-0.160203547604421,0.547171092141513,0.851970354790999,0.291516436687915,2.48992301665573,-0.292785108543323,0.76968641138523,FALSE
Apixaban,Dofetilide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.777318629169313,0.522381777325066,0.459636817198627,0.165102809254819,1.27960271952985,0.136743551083064,0,0.67,-0.552352344346403,0.440348560971317,0.575594220787736,0.24281983658611,1.36442191734509,-1.25435255909098,0.20971388793214,FALSE
Apixaban,Donepezil Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.578329321217138,0.363969581473859,1.78305702541723,0.873671302227804,3.63900284670304,0.112071771621049,0,0.67,0.482857655988781,0.332573043167448,1.6206991917682,0.844521141574634,3.11024288308593,1.45188452855353,0.146533715120323,FALSE
Apixaban,Dorzolamide Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.777721274355409,0.424700146379906,2.17650694815041,0.946777645173223,5.00347945422843,0.0670670549542299,0,0.67,0.612760471891105,0.376977814301272,1.84551887661462,0.881512546483039,3.86374526094897,1.62545499667362,0.104065645550339,FALSE
Apixaban,Doxazosin Mesylate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.078540856374478,0.45468218167345,0.924464288900786,0.379189980207259,2.25384178396725,0.862857432406852,0,0.67,-0.0600207823032052,0.397476031304478,0.941744961751538,0.432110557362213,2.05244597215658,-0.151004784128046,0.879971941988237,FALSE
Apixaban,Doxepin Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.380196006906014,0.819344403739762,1.46257123540369,0.293546557279885,7.28713917973396,0.642630079222171,0,0.67,0.189910183423944,0.579077702594486,1.20914099187617,0.388647656309464,3.76181848648826,0.327952850840353,0.742947312317547,FALSE
Apixaban,Doxycycline,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.0164945970031658,0.231027618363608,1.01663138391507,0.646411141954332,1.59888854581978,0.943082079184013,0,0.67,0.0152775516564158,0.222341190548539,1.01539485003145,0.656711035257512,1.56998534532939,0.0687121968661069,0.945218709456649,FALSE
Apixaban,Dronabinol,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.181120602490936,0.450910537650533,1.1985597198648,0.495264135676442,2.9005641608196,0.687921409949975,0,0.67,0.138953373541752,0.394948987909736,1.14907052166583,0.529857782811849,2.49191973128049,0.351826128931641,0.724968661775204,FALSE
Apixaban,Dronedarone Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.624597324512912,0.397136449690305,1.86749381202674,0.857451966820977,4.06732187097111,0.115776149620057,0,0.67,0.505583460988627,0.357302552295806,1.6579525889667,0.823057230771191,3.33975170193911,1.4150009781348,0.157068209246187,FALSE
Apixaban,Dulaglutide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.111717526251324,0.437158014338045,0.894296837205144,0.379634157144653,2.10667775273548,0.798295158627303,0,0.67,-0.0869238449249057,0.38560908155433,0.916746907904453,0.430538880358267,1.95203019168217,-0.225419600011829,0.82165286538597,FALSE
Apixaban,Duloxetine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.0688964988431306,0.321947452312408,1.07132531999986,0.569999093965401,2.01357853621865,0.830547677147266,0,0.67,0.0596660564285998,0.299605708333582,1.06148201225728,0.590042251517321,1.90959894727588,0.199148596869081,0.842146507684879,FALSE
Apixaban,Dutasteride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,3.16056280072569,1.26993953155801,23.5838652111924,1.95713431441538,284.190356381257,0.0128192848692544,0,0.67,0.927644465312457,0.688005023368562,2.52854607923383,0.656491599971697,9.73895975985745,1.34831059920259,0.177558504486027,FALSE
Apixaban,Empagliflozin,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.682129913855741,0.460344091949405,1.97808640222307,0.802402837266797,4.87638581636618,0.138398122379289,0,0.67,0.518220202766159,0.401241824079893,1.67903664402207,0.764744282383824,3.68641403003515,1.29154084062526,0.196516202861544,FALSE
Apixaban,Enalapril Maleate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.604137655295262,0.426354483533056,0.546545534129245,0.236976939795945,1.26051092200716,0.156487486257523,0,0.67,-0.475208516589779,0.378133356046908,0.621755396632395,0.296309757308067,1.30464746336243,-1.25672202409678,0.208854310156962,FALSE
Apixaban,Enoxaparin Sodium,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.232328724081982,0.34401172079443,0.792685505658234,0.403898489244645,1.55571344685088,0.499452670032922,0,0.67,-0.197452168709741,0.317141254694172,0.820819400539788,0.440850691931716,1.5282827057621,-0.622600074216613,0.533547362420005,FALSE
Apixaban,Eplerenone,poisson_fe,adjusted: antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,1.12763616025547,1.00464709265018,3.08834750630273,0.431075452093187,22.1258025094513,0.261683832579853,0,0.67,0.449895270456244,0.634577615661957,1.56814794547106,0.452088710498857,5.43939258330875,0.708968074751483,0.47834428861997,FALSE
Apixaban,Epoetin Alfa,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.321914101195051,0.55002734488107,1.37976625059469,0.469475345118721,4.0550689744926,0.558366675975295,0,0.67,0.221774577681705,0.456530882471057,1.24828995373056,0.510162512551102,3.05437536127972,0.485782202687602,0.627121594013948,FALSE
Apixaban,Ergocalciferol,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.33846467622989,0.257507434657404,1.40279219616956,0.846834587424853,2.32374300111927,0.188715674230855,0,0.67,0.307983469969102,0.245638706080491,1.36067849669366,0.840743723331241,2.20215259416819,1.25380675905442,0.209912251874079,FALSE
Apixaban,Escitalopram Oxalate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + giprotect_30_OLDBIN,0.416469790524046,0.302554035318153,1.51659818499388,0.838168505052065,2.74416187301605,0.168662632502404,0,0.67,0.366409048078626,0.283788173122474,1.44254519232665,0.827111497632459,2.5159082395315,1.29113572298341,0.196656618780991,FALSE
Apixaban,Esomeprazole Magnesium,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN,0.272481393213381,0.388944505847107,1.313219023899,0.612718394144997,2.81457880359004,0.483573748093994,0,0.67,0.222290833977344,0.351301491064715,1.24893455765406,0.627344097835484,2.48641460832169,0.632763707616587,0.526887959977266,FALSE
